,x1,x2
24163,0.5689937028247761,0.06826025180487688
24164,0.5181189006421534,0.001478598021970104
24165,0.5571036735909662,0.06201471731538083
24166,0.7284008821094804,0.23340820251561606
24167,0.6044621128464661,0.12552062666151165
24168,0.4470578168083774,0.12553652046023037
24169,0.39487901203784026,0.15644920591535816
24170,0.5557580280554831,0.014033188777605218
24171,0.43940864229745374,0.10686221454241421
24172,0.5420296813010029,0.028729841703145763
24173,0.4962784349461436,-0.03645956236183431
24174,0.6530473966607323,0.10160752361382769
24175,1.3124223157343926,0.5505890617914163
24176,1.0909342267130644,0.6099468263110666
24177,1.1197693887103486,0.490045707155288
24178,1.2836084329652155,0.498043243932728
24179,1.0946094715653958,0.5411905386862562
24180,1.0892984676041872,0.5991662117749841
24181,1.285768326031102,0.6632300904850701
24182,1.090249253623426,0.39919823980291536
24183,1.1252590903746764,0.5147398874560182
24184,1.1866284347912355,0.662472882780076
24185,1.3372427171821233,0.5732483522441107
24186,1.1847033834227871,0.6883511680682795
24187,1.2943298715833818,0.36250148949973693
24188,1.234666892016775,0.32454993896119316
24189,1.1795538195183215,0.4116067813701215
24190,1.2321027911668998,0.6404072813528825
24191,1.1448475865106174,0.47048272322642315
24192,0.9349641415547625,0.3713856382038214
24193,1.0040187050962743,0.6682127387853389
24194,1.1165559271745913,0.6275793133590252
24195,0.9835875472203177,0.4446427751913439
24196,1.1371033593348163,0.4908232600989639
24197,1.0857874421937352,0.5324920687427572
24198,0.9779441991200576,0.6200560035861045
24199,1.1781291464824903,0.610666999218863
24200,0.18679111323931183,0.2820161983177153
24201,0.1542427933773128,0.2284907947005304
24202,0.2649005940184272,0.3213101773278448
24203,0.3313890155947554,0.13512969139203407
24204,-0.04197653396387668,0.23714443485131934
24205,0.36969239394508857,0.16963894804912052
24206,0.09432819272473145,0.2633679236382188
24207,0.21675544698452986,0.26109139331624415
24208,0.2007517799738509,0.42016757692377266
24209,-0.062459247298907505,0.01525779997459964
24210,0.0357028242818022,0.20994811793955426
24211,0.24163081497054922,0.20696279960321717
24212,0.21694083817202925,0.36781880675041057
24213,0.06977303020857017,0.2971869667979822
24214,0.3127553640616828,0.211114939103619
24215,0.3207615425656819,-0.0033938097470671835
24216,-0.05912797693711147,0.16314442339296287
24217,0.09738869300489594,0.22921161034436924
24218,0.29069226680766275,0.3091828792047343
24219,0.1731949956233211,0.20486708871399373
24220,0.1533848513380867,0.13695135594194757
24221,0.13917219339863074,-0.03025595380397625
24222,0.2341914396839065,0.19914276598917577
24223,-0.07390523446269315,0.23156948837557378
24224,0.08921387694117285,0.18574506932676227
24225,1.4982930752054864,0.7063274760297068
24226,1.4952336389786143,0.6325031543213283
24227,1.6203342321999152,0.8109600817592404
24228,1.5518552063043733,0.6881359338960488
24229,1.424157550820429,0.7805434609418429
24230,1.3851206294387906,0.5869267125273485
24231,1.5270073430004656,0.7530017693672416
24232,1.4024222653942853,0.7100721896056478
24233,1.5266510159205402,0.554187963785608
24234,1.7759026460666214,0.8576640315736492
24235,1.615463449941985,0.8719094887495847
24236,1.442434154656505,0.747205207151781
24237,1.4644014171647401,0.7001249044664198
24238,1.6257995562418037,0.6421476536322998
24239,1.6624825076436414,0.7447020096890132
24240,1.5577738176821656,0.7147628368900263
24241,1.4900592292730537,0.6542790695737193
24242,1.4725355641921685,0.7062773477219771
24243,1.457001002471376,0.6839263362928365
24244,1.6612722338406767,0.7642775427203765
24245,1.6139958169950395,0.8043258724354949
24246,1.5219045394857424,0.6526898417743559
24247,1.6146788752591457,0.7738849289271107
24248,1.688090826576813,0.8141572510626403
24249,1.5362219356800029,0.5367883662429755
24250,1.331480496585423,0.49320529493700793
24251,1.0666708054108456,0.6131819227590688
24252,1.0802836731703604,0.4898003092161947
24253,1.0747643464497618,0.7960811136616048
24254,1.211769957292119,0.39700832288284355
24255,1.194955446919542,0.5863895404183955
24256,1.0394461916945317,0.6873703739084746
24257,1.1380454592732179,0.4679400729941787
24258,1.2120511446985265,0.5153026768909208
24259,1.176402619767588,0.6011072582911245
24260,1.1277876885704003,0.5255017171535212
24261,1.132031493397261,0.5037243576091937
24262,1.1405549738423808,0.5786567737964414
24263,1.011253051666167,0.5544793102721287
24264,1.2630449030741526,0.7389395395202529
24265,1.1704975899375867,0.36384763506204965
24266,1.2171148392935174,0.7006535517835482
24267,1.2845863204373031,0.4450624295210254
24268,1.3411616851052086,0.7070108024053778
24269,1.0955561328107346,0.4496708118992494
24270,1.0779997407491355,0.6087645857865376
24271,1.3235125489338746,0.6349382838308479
24272,1.040950378251613,0.6502542641040129
24273,1.1784368944786185,0.570289861848053
24274,1.349085661777184,0.3945998275447685
24275,1.1748385808471367,0.3131998957604904
24276,1.1845925653532758,0.5102864786049904
24277,1.3098964502381696,0.58894019130216
24278,1.1383220010211383,0.6063884385017653
24279,1.056355600417045,0.6811068536198657
24280,1.2550264759326364,0.6133112519160476
24281,0.9789371615069489,0.6306390887807257
24282,1.2705275356775805,0.5814884379370125
24283,1.0984044731886946,0.5835684501291777
24284,1.3838068259017131,0.41992700029802554
24285,1.1913262455153633,0.5573630805846782
24286,1.1745427129871124,0.7453170190590716
24287,1.370533488084159,0.6884558703209095
24288,1.194936904751129,0.5643165515716075
24289,1.2923743917058355,0.6569868649719597
24290,1.064900928080126,0.6119186544807066
24291,1.1752373045634836,0.5907803206494121
24292,1.245780215026464,0.5315714570700418
24293,1.137044465610742,0.41815963493343233
24294,1.165677133631027,0.4020917589731192
24295,0.9588425581173556,0.5930662834781253
24296,1.2813146832073086,0.5378132014623195
24297,1.1906864638262433,0.703005049112307
24298,1.1208875352318584,0.6542903332254594
24299,1.1201053588555552,0.6362800068705406
24300,-0.23419686169645457,-0.3128709803786849
24301,-0.34503561053222814,-0.36943054479766063
24302,-0.1257646579233323,-0.2608420591292612
24303,-0.16620018234472295,-0.16095150623450322
24304,-0.12536286239357294,-0.2806578017603204
24305,-0.006928005982359625,-0.1488909060001241
24306,-0.220002717463818,-0.23066891534499784
24307,0.007528484347472969,-0.3293265536870175
24308,-0.06024373864125958,-0.2816462141616223
24309,-0.22345937697531273,-0.17871452806594643
24310,-0.1509623440199097,-0.25517338595139155
24311,-0.14583515087411925,-0.35503750352476265
24312,-0.02964419389062875,-0.42960785537765733
24313,0.016185121402820052,-0.2839548405225597
24314,-0.15734010461641007,-0.28376258817355166
24315,0.009445073049753783,-0.3645026044345278
24316,-0.1188207179147612,-0.2530224893377302
24317,-0.24239865979092345,-0.23617438866024265
24318,-0.008415208675269348,-0.13954711932987257
24319,-0.18642313397488258,-0.14922745739011956
24320,0.0550085036088907,-0.30218963351790545
24321,-0.07180522482454457,-0.2613087110873008
24322,-0.06449538199679529,-0.3809843838251041
24323,-0.2307483329245585,-0.2923820610258796
24324,-0.15726294480190636,-0.1709330747450088
24325,1.4136102659250884,0.48521722314639415
24326,1.1361066641935735,0.6323791299095919
24327,1.23337850867825,0.7221999068419687
24328,1.1447038773110099,0.4997597945428652
24329,1.1985817244017742,0.7264541840814664
24330,0.9740858673406693,0.5011741413842814
24331,0.9560094292273016,0.5647972755514208
24332,1.0943428060220455,0.5481578300245786
24333,1.1830177419479257,0.7715087551472954
24334,1.151992700047891,0.4593958770903162
24335,1.094775565565174,0.6687582442942229
24336,1.2900093780221247,0.45924849214333
24337,1.3287325827300425,0.5425772395618067
24338,1.3057199931014585,0.5894259980421535
24339,1.150264769767208,0.6220815093687928
24340,1.0917623829595757,0.6996169481667744
24341,1.0042902523530017,0.33262232310118867
24342,1.1121060688652664,0.714254859325615
24343,1.185330306832319,0.5879314705189013
24344,1.1975563517223309,0.48042672881137116
24345,1.27584656407868,0.6465822557886906
24346,1.0975180129129698,0.5026447993137398
24347,1.1992316395162987,0.6084143072922468
24348,1.1857552180716093,0.64548797245143
24349,1.1723536982798466,0.6243668145049561
24350,1.4120549811959526,0.5639067561500692
24351,1.4587968284912611,0.4356843207890596
24352,1.2687206945566492,0.2866763211194482
24353,1.5189606671212474,0.5075533063330817
24354,1.1474787836217148,0.4001470524843207
24355,1.3768053622105982,0.34860074951313025
24356,1.5140821254199706,0.5273697616046753
24357,1.4101971668347595,0.5542901651042302
24358,1.4108702075124724,0.27593435185937004
24359,1.5117036726097215,0.7647405150148598
24360,1.324434522200445,0.5422663589092465
24361,1.4026945177659478,0.4135732963474215
24362,1.4441762414398762,0.5170528390891344
24363,1.3679501629976796,0.5635583548605969
24364,1.1752058311291966,0.5008661335564882
24365,1.443406953658633,0.38206652694720067
24366,1.3442942340412334,0.4151714671595173
24367,1.4723818412039187,0.4212052645537929
24368,1.3356530596276737,0.5433046300666977
24369,1.5340160564202505,0.24061864459444388
24370,1.4175406230442509,0.21989466142434655
24371,1.5928940468100927,0.3290012124848415
24372,1.4221411921714586,0.34692091287481397
24373,1.380636618460882,0.5055790129309488
24374,1.4771155867405188,0.30799324314723087
24375,1.401802901226788,0.6118597598276108
24376,1.3921635959261744,0.6663993051887994
24377,1.5479268069146819,0.7840817974724957
24378,1.5457267275659847,0.5642741129901786
24379,1.4475707496388428,0.5099259314289268
24380,1.4865397439329373,0.8431324129322093
24381,1.4307936777341552,0.764070799965129
24382,1.528167381145831,0.829394088984435
24383,1.5121807103451792,0.7823633773633788
24384,1.4704143678383237,0.6221464895519846
24385,1.5835161058875724,0.859801311153472
24386,1.5138363792498886,0.7686751407815341
24387,1.4981794833443582,0.6327361862573714
24388,1.5011570644480623,0.8034925350312707
24389,1.6066326113593057,0.5583507681211395
24390,1.6273462342485965,0.7099850985892265
24391,1.2577271112347237,0.5106420919501434
24392,1.4814730908620761,0.5950716678225241
24393,1.3798412102662223,0.6876973870502538
24394,1.259218373759011,0.677792902976716
24395,1.3365499880401,0.6766297504821649
24396,1.2954066362701901,0.5275712812724989
24397,1.4474179112455268,0.6281199518701532
24398,1.4683801006565396,0.6973004681912964
24399,1.4901523846453824,0.8346513184978201
24400,1.0533675374489915,0.6217127371177983
24401,1.401021497143049,0.5507250407175636
24402,0.9388579352301243,0.734934618951823
24403,1.117644058474105,0.7878911139467606
24404,1.1909985766068465,0.6572211930406753
24405,1.2782338246082423,0.6203847707393616
24406,1.2759710546243026,0.6498719313802932
24407,1.1930382698218494,0.40278738711325596
24408,1.115182183870492,0.4608312974059281
24409,1.3313919120265059,0.48813096228206176
24410,1.212203268662245,0.8587554589348371
24411,1.1718538766247049,0.5654818524524535
24412,1.1514325359813844,0.5003558126793591
24413,1.2705387754849529,0.4247414053165527
24414,1.0311017013693187,0.6922089754466415
24415,1.2340508559949144,0.4035885562165341
24416,1.3680827399141495,0.6171813238478554
24417,1.0163744955451275,0.6417790953481519
24418,0.9859308668712254,0.4391928367706672
24419,1.2339842954371516,0.5725447365059617
24420,1.0099607833349107,0.5175550624161762
24421,1.2054828688606258,0.7473142049563466
24422,1.1384753659924678,0.6229710669292148
24423,1.2194110288064914,0.5489765702691024
24424,1.2897894872928448,0.48289769196558846
24425,1.9532182940044125,0.15531950393469035
24426,1.7948356775769834,0.20498893520385053
24427,2.0890325775200407,0.38757775945394046
24428,1.8584825669346818,0.30112867128303217
24429,2.0212574612288825,0.3927874707302754
24430,2.1355133000819517,0.2624951745800376
24431,2.134602984646414,0.37574987087178635
24432,2.0749463389829876,0.09346838190293691
24433,2.0746422442449224,0.5439656082576945
24434,1.8628486250372334,0.3236339223639035
24435,2.018197773027316,0.2828755185244633
24436,2.0516901810246413,0.17134484731133579
24437,1.9528174058647645,0.0733676620042798
24438,2.0014208634231854,0.27245385205260436
24439,2.041460800236692,0.27780267492196203
24440,2.2950686643013367,0.17353840894426908
24441,1.9596820604788736,0.12650837137734045
24442,2.229721809769906,0.23061247605752258
24443,2.1683977246585497,0.33052021871323933
24444,2.0344046762187897,0.4202968286303165
24445,1.955249339386977,0.35457729718650505
24446,1.8688685119993114,0.5350272562786562
24447,1.920448999019951,0.19610677904572793
24448,1.9045059108488929,0.20830737134616298
24449,2.169024931556589,0.3509847129545048
24450,1.8484826244147399,0.24465454318159802
24451,1.9489553809764224,0.455752576506929
24452,2.1010184287489495,0.17804773884897157
24453,1.8579626364349429,0.3193859726697293
24454,2.131466149194024,0.3141376632900929
24455,2.0294447726618245,0.2917460143825377
24456,2.068297890451822,0.18146744856329383
24457,2.076725658179285,0.22167987949811555
24458,1.9044462878173432,0.13509967776868406
24459,2.0269111012185888,0.43439325237483284
24460,1.8907941278710805,0.23886002545543156
24461,1.8075738854662333,0.21323513735888705
24462,1.9088947742612585,0.3250688150265538
24463,1.9592645284000496,0.29278314659518934
24464,2.070731311465094,0.31268450226393024
24465,1.9285165618353186,0.2770556350724901
24466,2.1876546650311917,0.37774366789585584
24467,1.9575247956814121,0.41993170328512597
24468,2.012868181263605,0.3644594682272563
24469,2.097642745902421,0.06641095221352494
24470,1.99811860411677,0.16340204800273583
24471,2.00831260629305,0.10193595526595667
24472,1.9291160134884457,0.16885622495186242
24473,2.0084455945481885,0.38537607943545965
24474,2.1075428492276638,0.27766342152128537
24475,1.629984205216493,0.761044161791526
24476,1.4556931254864822,0.5388815999836536
24477,1.4637674234499083,0.8169307631831954
24478,1.4925720953891077,0.6443080252521183
24479,1.298264792209314,0.7768541621689544
24480,1.3761111339777488,0.5614816356128765
24481,1.3222221470271296,0.6409670098977208
24482,1.4569620611414063,0.7665984384622204
24483,1.454701755795497,0.7597497654151701
24484,1.6178133375742385,0.7791706367108433
24485,1.4160662351992332,0.8558071902571326
24486,1.2622323337215966,0.7504298017979264
24487,1.3760848106381802,0.44791231621518046
24488,1.3309499946988128,0.6298130617773061
24489,1.357211094787682,0.689449228565234
24490,1.4163087824535794,0.8589490892952129
24491,1.3241747008318887,0.5281090367708144
24492,1.3706817728969651,0.6860295879895935
24493,1.5257128452985853,0.8284728785216985
24494,1.2992055032667915,0.7085845059152475
24495,1.2856656495023442,0.851638257420359
24496,1.3454162312003237,0.8392646897717301
24497,1.5664436575158605,0.642348771101102
24498,1.2507555828376202,0.5599715598219561
24499,1.3678367134161562,0.9675333090145755
24500,1.386466963851439,0.5960111934801869
24501,1.5554241905183694,0.8192582815297319
24502,1.462535186512075,0.7616048003838943
24503,1.4712050069376925,0.7444727777850323
24504,1.7374623428979978,0.8482474356498866
24505,1.5836930674640823,0.9260082647036484
24506,1.6129047790856597,0.7490321040989276
24507,1.6398128984656908,0.8723057289960561
24508,1.631982508141509,0.7289475898374415
